# title : BCan94 for B state (Lyman transitions) 
# reference : Can. J. Phys., 72, (1994) 856-865.
# reference url : null
# authors : Abgrall, H.; Roueff, E.; Launay, F.; Roncin, J.-Y
# type of data : calculated
# lines documented : no
# element name : H2
# element stoechiometry : 
# upper band : B
# lower band : X
# quantum number used to calculate statistical weight : J
# upper statistical weight formula : 1
# lower statistical weight formula : 2
# quantum numbers name : V; J
# number of lines : 20101
# VU, JU, VL, JL, A (s-1), TR.E.(cm-1), term value B, term value X (Komasa)
28  5 10  4  0.898273E+07  84047.93 115770.10  31722.17
28  5 11  6  0.643516E+06  81881.60 115770.10  33888.50
28  5 11  4  0.348049E+06  82390.00 115770.10  33380.10
28  5 12  6  0.131360E+07  80660.84 115770.10  35109.26
28  5 12  4  0.199268E+06  81065.81 115770.10  34704.29
28  5 13  6  0.107605E+08  79851.13 115770.10  35918.97
28  5 13  4  0.331940E+08  80126.63 115770.10  35643.47
28  6  0  7  0.105562E+08 112679.70 115867.17   3187.47
28  6  0  5  0.311255E+05 114126.98 115867.17   1740.19
28  6  1  7  0.343404E+08 108679.64 115867.17   7187.53
28  6  1  5  0.603659E+06 110053.25 115867.17   5813.92
28  6  2  7  0.316955E+08 104911.55 115867.17  10955.62
28  6  2  5  0.278117E+07 106212.97 115867.17   9654.20
28  6  3  7  0.334917E+07 101371.73 115867.17  14495.44
28  6  3  5  0.401994E+07 102601.90 115867.17  13265.27
28  6  4  7  0.809740E+07  98058.46 115867.17  17808.71
28  6  4  5  0.703007E+06  99217.70 115867.17  16649.47
28  6  5  7  0.205526E+08  94972.28 115867.17  20894.89
28  6  5  5  0.240302E+07  96060.17 115867.17  19807.00
28  6  6  7  0.449885E+07  92116.32 115867.17  23750.85
28  6  6  5  0.104153E+08  93131.58 115867.17  22735.59
28  6  7  7  0.248008E+07  89496.87 115867.17  26370.30
28  6  7  5  0.481019E+07  90437.11 115867.17  25430.06
28  6  8  7  0.905386E+07  87124.08 115867.17  28743.09
28  6  8  5  0.148661E+07  87985.50 115867.17  27881.67
28  6  9  7  0.249090E+07  85013.10 115867.17  30854.07
28  6  9  5  0.174866E+08  85790.00 115867.17  30077.17
28  6 10  7  0.233878E+06  83185.76 115867.17  32681.41
28  6 10  5  0.168972E+08  83869.72 115867.17  31997.45
28  6 11  7  0.426343E+06  81673.17 115867.17  34194.00
28  6 11  5  0.119627E+07  82251.64 115867.17  33615.53
28  6 12  7  0.231036E+08  80520.61 115867.17  35346.56
28  6 12  5  0.104628E+07  80973.96 115867.17  34893.21
28  6 13  7  0.333120E+08  79800.35 115867.17  36066.82
28  6 13  5  0.117280E+09  80092.29 115867.17  35774.88
28  7  0  8  0.229306E+04 111855.14 115907.08   4051.94
28  7  0  6  0.895159E+07 113492.18 115907.08   2414.90
28  7  1  8  0.779264E+05 107899.50 115907.08   8007.58
28  7  1  6  0.295615E+08 109452.69 115907.08   6454.39
28  7  2  8  0.114821E+07 104174.96 115907.08  11732.12
28  7  2  6  0.278438E+08 105645.95 115907.08  10261.13
28  7  3  8  0.335270E+07 100678.19 115907.08  15228.89
28  7  3  6  0.307194E+07 102067.97 115907.08  13839.11
28  7  4  8  0.255519E+07  97407.86 115907.08  18499.22
28  7  4  6  0.719818E+07  98716.69 115907.08  17190.39
28  7  5  8  0.838073E+04  94364.96 115907.08  21542.12
28  7  5  6  0.190284E+08  95592.25 115907.08  20314.83
28  7  6  8  0.534057E+07  91553.20 115907.08  24353.88
28  7  6  6  0.456164E+07  92697.32 115907.08  23209.76
28  7  7  8  0.994269E+07  88979.55 115907.08  26927.53
28  7  7  6  0.209765E+07  90037.57 115907.08  25869.51
28  7  8  8  0.231284E+07  86655.11 115907.08  29251.97
28  7  8  6  0.911094E+07  87622.38 115907.08  28284.70
28  7  9  8  0.242579E+07  84596.32 115907.08  31310.76
28  7  9  6  0.343150E+07  85465.87 115907.08  30441.21
28  7 10  8  0.145712E+08  82826.87 115907.08  33080.21
28  7 10  6  0.462066E+04  83588.33 115907.08  32318.75
28  7 11  8  0.105923E+08  81380.84 115907.08  34526.24
28  7 11  6  0.362928E+06  82018.58 115907.08  33888.50
28  7 12  8  0.426524E+08  80309.13 115907.08  35597.95
28  7 12  6  0.100642E+08  80797.82 115907.08  35109.26
28  7 13  6  0.301422E+08  79988.11 115907.08  35918.97
28  8  0  9  0.614745E+06 111016.11 116018.07   5001.96
28  8  0  7  0.692220E+07 112830.60 116018.07   3187.47
28  8  1  9  0.284992E+07 107109.63 116018.07   8908.44
28  8  1  7  0.236709E+08 108830.54 116018.07   7187.53
28  8  2  9  0.507082E+07 103433.35 116018.07  12584.72
28  8  2  7  0.240095E+08 105062.45 116018.07  10955.62
28  8  3  9  0.372953E+07  99984.33 116018.07  16033.74
28  8  3  7  0.366093E+07 101522.63 116018.07  14495.44
28  8  4  9  0.401433E+06  96761.69 116018.07  19256.38
28  8  4  7  0.474381E+07  98209.36 116018.07  17808.71
28  8  5  9  0.124362E+07  93766.96 116018.07  22251.11
28  8  5  7  0.172438E+08  95123.18 116018.07  20894.89
28  8  6  9  0.561484E+07  91004.50 116018.07  25013.57
28  8  6  7  0.670161E+07  92267.22 116018.07  23750.85
28  8  7  9  0.519181E+07  88482.12 116018.07  27535.95
28  8  7  7  0.596351E+06  89647.77 116018.07  26370.30
28  8  8  9  0.517847E+06  86212.03 116018.07  29806.04
28  8  8  7  0.868521E+07  87274.98 116018.07  28743.09
28  8  9  9  0.206907E+07  84212.22 116018.07  31805.85
28  8  9  7  0.700848E+07  85164.00 116018.07  30854.07
28  8 10  9  0.856277E+07  82508.70 116018.07  33509.37
28  8 10  7  0.929337E+06  83336.66 116018.07  32681.41
28  8 11  9  0.591932E+07  81139.45 116018.07  34878.62
28  8 11  7  0.319311E+05  81824.07 116018.07  34194.00
28  8 12  9  0.231951E+08  80163.48 116018.07  35854.59
28  8 12  7  0.735751E+07  80671.51 116018.07  35346.56
28  8 13  7  0.366050E+07  79951.25 116018.07  36066.82
28  9  0 10  0.134075E+07 110102.55 116133.47   6030.92
28  9  0  8  0.608946E+07 112081.53 116133.47   4051.94
28  9  1 10  0.524148E+07 106249.73 116133.47   9883.74
28  9  1  8  0.210627E+08 108125.89 116133.47   8007.58
28  9  2 10  0.731257E+07 102626.19 116133.47  13507.28
28  9  2  8  0.219056E+08 104401.35 116133.47  11732.12
28  9  3 10  0.358104E+07  99229.41 116133.47  16904.06
28  9  3  8  0.366952E+07 100904.58 116133.47  15228.89
28  9  4 10  0.335641E+05  96059.05 116133.47  20074.42
28  9  4  8  0.401189E+07  97634.25 116133.47  18499.22
28  9  5 10  0.224795E+07  93117.25 116133.47  23016.22
28  9  5  8  0.164491E+08  94591.35 116133.47  21542.12
28  9  6 10  0.526382E+07  90409.11 116133.47  25724.36
28  9  6  8  0.747087E+07  91779.59 116133.47  24353.88
28  9  7 10  0.346118E+07  87943.44 116133.47  28190.03
28  9  7  8  0.290296E+06  89205.94 116133.47  26927.53
28  9  8 10  0.203309E+06  85733.76 116133.47  30399.71
28  9  8  8  0.863159E+07  86881.50 116133.47  29251.97
28  9  9 10  0.151278E+07  83799.96 116133.47  32333.51
28  9  9  8  0.879697E+07  84822.71 116133.47  31310.76
28  9 10 10  0.577332E+07  82170.96 116133.47  33962.51
28  9 10  8  0.188735E+07  83053.26 116133.47  33080.21
28  9 11 10  0.334368E+07  80889.92 116133.47  35243.55
28  9 11  8  0.577964E+04  81607.23 116133.47  34526.24
28  9 12 10  0.165086E+08  80028.77 116133.47  36104.70
28  9 12  8  0.711825E+07  80535.52 116133.47  35597.95
28 10  0 11  0.214677E+07 109125.54 116257.60   7132.06
28 10  0  9  0.549371E+07 111255.64 116257.60   5001.96
28 10  1 11  0.757264E+07 105330.63 116257.60  10926.97
28 10  1  9  0.191397E+08 107349.16 116257.60   8908.44
28 10  2 11  0.908481E+07 101764.06 116257.60  14493.54
28 10  2  9  0.202776E+08 103672.88 116257.60  12584.72
28 10  3 11  0.324617E+07  98423.83 116257.60  17833.77
28 10  3  9  0.360287E+07 100223.86 116257.60  16033.74
28 10  4 11  0.353548E+05  95310.18 116257.60  20947.42
28 10  4  9  0.362538E+07  97001.22 116257.60  19256.38
28 10  5 11  0.307545E+07  92425.93 116257.60  23831.67
28 10  5  9  0.160385E+08  94006.49 116257.60  22251.11
28 10  6 11  0.470520E+07  89777.07 116257.60  26480.53
28 10  6  9  0.800382E+07  91244.03 116257.60  25013.57
28 10  7 11  0.231144E+07  87373.56 116257.60  28884.04
28 10  7  9  0.166356E+06  88721.65 116257.60  27535.95
28 10  8 11  0.866966E+05  85230.49 116257.60  31027.11
28 10  8  9  0.883152E+07  86451.56 116257.60  29806.04
28 10  9 11  0.974495E+06  83370.07 116257.60  32887.53
28 10  9  9  0.102564E+08  84451.75 116257.60  31805.85
28 10 10 11  0.382860E+07  81824.96 116257.60  34432.64
28 10 10  9  0.270576E+07  82748.23 116257.60  33509.37
28 10 11 11  0.109666E+07  80645.53 116257.60  35612.07
28 10 11  9  0.140487E+06  81378.98 116257.60  34878.62
28 10 12  9  0.832283E+07  80403.01 116257.60  35854.59
28 11  0 12  0.354857E+07 108093.28 116391.88   8298.60
28 11  0 10  0.458993E+07 110360.96 116391.88   6030.92
28 11  1 12  0.113874E+08 104360.27 116391.88  12031.61
28 11  1 10  0.164289E+08 106508.14 116391.88   9883.74
28 11  2 12  0.114577E+08 100854.71 116391.88  15537.17
28 11  2 10  0.182979E+08 102884.60 116391.88  13507.28
28 11  3 12  0.265115E+07  97575.14 116391.88  18816.74
28 11  3 10  0.366621E+07  99487.82 116391.88  16904.06
28 11  4 12  0.505157E+06  94522.45 116391.88  21869.43
28 11  4 10  0.302526E+07  96317.46 116391.88  20074.42
28 11  5 12  0.426670E+07  91700.28 116391.88  24691.60
28 11  5 10  0.156626E+08  93375.66 116391.88  23016.22
28 11  6 12  0.381295E+07  89115.63 116391.88  27276.25
28 11  6 10  0.891797E+07  90667.52 116391.88  25724.36
28 11  7 12  0.106681E+07  86779.79 116391.88  29612.09
28 11  7 10  0.618262E+05  88201.85 116391.88  28190.03
28 11  8 12  0.495059E+04  84709.76 116391.88  31682.12
28 11  8 10  0.935425E+07  85992.17 116391.88  30399.71
28 11  9 12  0.473983E+06  82930.62 116391.88  33461.26
28 11  9 10  0.124186E+08  84058.37 116391.88  32333.51
28 11 10 12  0.217839E+07  81479.93 116391.88  34911.95
28 11 10 10  0.376190E+07  82429.37 116391.88  33962.51
28 11 11 12  0.152432E+06  80418.85 116391.88  35973.03
28 11 11 10  0.880933E+06  81148.33 116391.88  35243.55
28 11 12 10  0.123110E+08  80287.18 116391.88  36104.70
28 12  0 13  0.872751E+07 107019.50 116543.29   9523.79
28 12  0 11  0.194946E+07 109411.23 116543.29   7132.06
28 12  1 13  0.241888E+08 103352.14 116543.29  13191.15
28 12  1 11  0.872211E+07 105616.32 116543.29  10926.97
28 12  2 13  0.181416E+08  99911.38 116543.29  16631.91
28 12  2 11  0.129472E+08 102049.75 116543.29  14493.54
28 12  3 13  0.112915E+07  96696.40 116543.29  19846.89
28 12  3 11  0.460335E+07  98709.52 116543.29  17833.77
28 12  4 13  0.451379E+07  93708.82 116543.29  22834.47
28 12  4 11  0.111208E+07  95595.87 116543.29  20947.42
28 12  5 13  0.814687E+07  90953.18 116543.29  25590.11
28 12  5 11  0.139342E+08  92711.62 116543.29  23831.67
28 12  6 13  0.166864E+07  88437.65 116543.29  28105.64
28 12  6 11  0.121119E+08  90062.76 116543.29  26480.53
28 12  7 13  0.152162E+06  86175.13 116543.29  30368.16
28 12  7 11  0.669604E+05  87659.25 116543.29  28884.04
28 12  8 13  0.531354E+06  84184.91 116543.29  32358.38
28 12  8 11  0.107479E+08  85516.18 116543.29  31027.11
28 12  9 13  0.312882E+05  82495.70 116543.29  34047.59
28 12  9 11  0.189849E+08  83655.76 116543.29  32887.53
28 12 10 13  0.686845E+06  81151.77 116543.29  35391.52
28 12 10 11  0.636227E+07  82110.65 116543.29  34432.64
28 12 11 11  0.809071E+07  80931.22 116543.29  35612.07
28 13  0 14  0.505787E+06 105843.14 116644.15  10801.01
28 13  0 12  0.119316E+08 108345.55 116644.15   8298.60
28 13  1 14  0.351295E+06 102244.93 116644.15  14399.22
28 13  1 12  0.316174E+08 104612.54 116644.15  12031.61
28 13  2 14  0.522732E+06  98872.58 116644.15  17771.57
28 13  2 12  0.205599E+08 101106.98 116644.15  15537.17
28 13  3 14  0.547510E+07  95725.95 116644.15  20918.20
28 13  3 12  0.212498E+06  97827.41 116644.15  18816.74
28 13  4 14  0.589943E+07  92807.50 116644.15  23836.65
28 13  4 12  0.103641E+08  94774.72 116644.15  21869.43
28 13  5 14  0.410114E+05  90122.79 116644.15  26521.36
28 13  5 12  0.121585E+08  91952.55 116644.15  24691.60
28 13  6 14  0.775264E+07  87681.38 116644.15  28962.77
28 13  6 12  0.790489E+06  89367.90 116644.15  27276.25
28 13  7 14  0.153135E+08  85498.04 116644.15  31146.11
28 13  7 12  0.221692E+07  87032.06 116644.15  29612.09
28 13  8 14  0.485855E+07  83594.91 116644.15  33049.24
28 13  8 12  0.302120E+07  84962.03 116644.15  31682.12
28 13  9 14  0.774204E+06  82005.43 116644.15  34638.72
28 13  9 12  0.494692E+06  83182.89 116644.15  33461.26
28 13 10 14  0.753906E+06  80783.61 116644.15  35860.54
28 13 10 12  0.295915E+06  81732.20 116644.15  34911.95
28 13 11 12  0.137732E+08  80671.12 116644.15  35973.03
28 14  0 15  0.523015E+06 104686.95 116810.77  12123.82
28 14  0 13  0.896365E+07 107286.98 116810.77   9523.79
28 14  1 15  0.241415E+07 101161.18 116810.77  15649.59
28 14  1 13  0.256647E+08 103619.62 116810.77  13191.15
28 14  2 15  0.451927E+07  97860.65 116810.77  18950.12
28 14  2 13  0.197199E+08 100178.86 116810.77  16631.91
28 14  3 15  0.379448E+07  94786.00 116810.77  22024.77
28 14  3 13  0.924904E+06  96963.88 116810.77  19846.89
28 14  4 15  0.677190E+06  91940.61 116810.77  24870.16
28 14  4 13  0.772646E+07  93976.30 116810.77  22834.47
28 14  5 15  0.805839E+06  89331.26 116810.77  27479.51
28 14  5 13  0.147748E+08  91220.66 116810.77  25590.11
28 14  6 15  0.543096E+07  86969.07 116810.77  29841.70
28 14  6 13  0.337987E+07  88705.13 116810.77  28105.64
28 14  7 15  0.658826E+07  84871.13 116810.77  31939.64
28 14  7 13  0.101468E+07  86442.61 116810.77  30368.16
28 14  8 15  0.207275E+07  83063.13 116810.77  33747.64
28 14  8 13  0.587099E+07  84452.39 116810.77  32358.38
28 14  9 15  0.143299E+06  81584.91 116810.77  35225.86
28 14  9 13  0.430401E+07  82763.18 116810.77  34047.59
28 14 10 13  0.241650E+07  81419.25 116810.77  35391.52
28 15  0 16  0.257850E+08 103074.38 116560.37  13485.99
28 15  0 14  0.424546E+02 105759.36 116560.37  10801.01
28 15  1 16  0.507238E+08  99624.11 116560.37  16936.26
28 15  1 14  0.160157E+07 102161.15 116560.37  14399.22
28 15  2 16  0.175217E+08  96398.66 116560.37  20161.71
28 15  2 14  0.847640E+07  98788.80 116560.37  17771.57
28 15  3 16  0.215603E+07  93399.50 116560.37  23160.87
28 15  3 14  0.620917E+07  95642.17 116560.37  20918.20
28 15  4 16  0.197181E+08  90631.08 116560.37  25929.29
28 15  4 14  0.825091E+06  92723.72 116560.37  23836.65
28 15  5 16  0.571519E+07  88101.55 116560.37  28458.82
28 15  5 14  0.187914E+08  90039.01 116560.37  26521.36
28 15  6 16  0.197523E+07  85823.94 116560.37  30736.43
28 15  6 14  0.139627E+08  87597.60 116560.37  28962.77
28 15  7 16  0.623421E+07  83818.13 116560.37  32742.24
28 15  7 14  0.777629E+06  85414.26 116560.37  31146.11
28 15  8 16  0.128347E+06  82114.43 116560.37  34445.94
28 15  8 14  0.254637E+08  83511.13 116560.37  33049.24
28 15  9 16  0.115397E+06  80761.85 116560.37  35798.52
28 15  9 14  0.223926E+08  81921.65 116560.37  34638.72
28 15 10 14  0.473397E+08  80699.83 116560.37  35860.54
28 16  0 17  0.497277E+07 102257.88 117139.43  14881.55
28 16  0 15  0.533501E+07 105015.61 117139.43  12123.82
28 16  1 17  0.125461E+08  98886.01 117139.43  18253.42
28 16  1 15  0.175808E+08 101489.84 117139.43  15649.59
28 16  2 17  0.922405E+07  95738.74 117139.43  21400.69
28 16  2 15  0.167646E+08  98189.31 117139.43  18950.12
28 16  3 17  0.113045E+07  92818.52 117139.43  24320.91
28 16  3 15  0.173834E+07  95114.66 117139.43  22024.77
28 16  4 17  0.647000E+06  90130.98 117139.43  27008.45
28 16  4 15  0.574465E+07  92269.27 117139.43  24870.16
28 16  5 17  0.229043E+07  87685.89 117139.43  29453.54
28 16  5 15  0.169597E+08  89659.92 117139.43  27479.51
28 16  6 17  0.187666E+07  85498.55 117139.43  31640.88
28 16  6 15  0.641745E+07  87297.73 117139.43  29841.70
28 16  7 17  0.126034E+07  83592.35 117139.43  33547.08
28 16  7 15  0.581449E+06  85199.79 117139.43  31939.64
28 16  8 17  0.967422E+06  82003.83 117139.43  35135.60
28 16  8 15  0.923593E+07  83391.79 117139.43  33747.64
28 16  9 15  0.860203E+07  81913.57 117139.43  35225.86
28 17  0 18  0.233940E+07 100969.51 117274.32  16304.81
28 17  0 16  0.156952E+08 103788.33 117274.32  13485.99
28 17  1 18  0.175755E+07  97678.78 117274.32  19595.54
28 17  1 16  0.310176E+08 100338.06 117274.32  16936.26
28 17  2 18  0.836575E+06  94612.72 117274.32  22661.60
28 17  2 16  0.115592E+08  97112.61 117274.32  20161.71
28 17  3 18  0.106571E+08  91774.83 117274.32  25499.49
28 17  3 16  0.604607E+06  94113.45 117274.32  23160.87
28 17  4 18  0.882700E+07  89172.15 117274.32  28102.17
28 17  4 16  0.953015E+07  91345.03 117274.32  25929.29
28 17  5 18  0.699225E+05  86816.34 117274.32  30457.98
28 17  5 16  0.436794E+07  88815.50 117274.32  28458.82
28 17  6 18  0.131349E+08  84725.49 117274.32  32548.83
28 17  6 16  0.212177E+02  86537.89 117274.32  30736.43
28 17  7 18  0.182354E+08  82927.52 117274.32  34346.80
28 17  7 16  0.465884E+06  84532.08 117274.32  32742.24
28 17  8 18  0.379237E+07  81467.81 117274.32  35806.51
28 17  8 16  0.366882E+04  82828.38 117274.32  34445.94
28 17  9 16  0.341566E+06  81475.80 117274.32  35798.52
28 18  0 19  0.528026E+06  99705.99 117456.32  17750.33
28 18  0 17  0.105159E+08 102574.77 117456.32  14881.55
28 18  1 19  0.252126E+07  96499.01 117456.32  20957.31
28 18  1 17  0.250413E+08  99202.90 117456.32  18253.42
28 18  2 19  0.491898E+07  93517.09 117456.32  23939.23
28 18  2 17  0.143265E+08  96055.63 117456.32  21400.69
28 18  3 19  0.422298E+07  90764.96 117456.32  26691.36
28 18  3 17  0.323361E+05  93135.41 117456.32  24320.91
28 18  4 19  0.724253E+06  88251.27 117456.32  29205.05
28 18  4 17  0.849883E+07  90447.87 117456.32  27008.45
28 18  5 19  0.914533E+06  85989.95 117456.32  31466.37
28 18  5 17  0.107214E+08  88002.78 117456.32  29453.54
28 18  6 19  0.559770E+07  84002.56 117456.32  33453.76
28 18  6 17  0.189758E+07  85815.44 117456.32  31640.88
28 18  7 19  0.672117E+07  82323.14 117456.32  35133.18
28 18  7 17  0.469249E+06  83909.24 117456.32  33547.08
28 18  8 17  0.238815E+07  82320.72 117456.32  35135.60
28 19  0 20  0.214015E+07  98413.22 117626.21  19212.99
28 19  0 18  0.853462E+07 101321.40 117626.21  16304.81
28 19  1 20  0.592160E+07  95292.51 117626.21  22333.70
28 19  1 18  0.217637E+08  98030.67 117626.21  19595.54
28 19  2 20  0.598271E+07  92397.66 117626.21  25228.55
28 19  2 18  0.139446E+08  94964.61 117626.21  22661.60
28 19  3 20  0.233799E+07  89734.80 117626.21  27891.41
28 19  3 18  0.136103E+06  92126.72 117626.21  25499.49
28 19  4 20  0.478867E+05  87314.47 117626.21  30311.74
28 19  4 18  0.813036E+07  89524.04 117626.21  28102.17
28 19  5 20  0.988580E+06  85153.37 117626.21  32472.84
28 19  5 18  0.123608E+08  87168.23 117626.21  30457.98
28 19  6 20  0.324451E+07  83277.56 117626.21  34348.65
28 19  6 18  0.280242E+07  85077.38 117626.21  32548.83
28 19  7 20  0.407632E+07  81729.74 117626.21  35896.47
28 19  7 18  0.443688E+06  83279.41 117626.21  34346.80
28 19  8 18  0.299398E+07  81819.70 117626.21  35806.51
28 20  0 21  0.189546E+08  97118.42 117806.33  20687.91
28 20  0 19  0.952039E+06 100056.00 117806.33  17750.33
28 20  1 21  0.283986E+08  94086.44 117806.33  23719.89
28 20  1 19  0.878834E+07  96849.02 117806.33  20957.31
28 20  2 21  0.640492E+07  91281.61 117806.33  26524.72
28 20  2 19  0.153832E+08  93867.10 117806.33  23939.23
28 20  3 21  0.121429E+07  88711.69 117806.33  29094.64
28 20  3 19  0.271949E+07  91114.97 117806.33  26691.36
28 20  4 21  0.433438E+07  86389.45 117806.33  31416.88
28 20  4 19  0.688365E+07  88601.28 117806.33  29205.05
28 20  5 21  0.282295E+06  84335.07 117806.33  33471.26
28 20  5 19  0.227957E+08  86339.96 117806.33  31466.37
28 20  6 21  0.597837E+06  82580.67 117806.33  35225.66
28 20  6 19  0.712287E+07  84352.57 117806.33  33453.76
28 20  7 19  0.177977E+07  82673.15 117806.33  35133.18
28 21  0 22  0.375262E+06  95779.90 117950.40  22170.50
28 21  0 20  0.115154E+08  98737.41 117950.40  19212.99
28 21  1 22  0.234587E+07  92839.11 117950.40  25111.29
28 21  1 20  0.224992E+08  95616.70 117950.40  22333.70
28 21  2 22  0.535993E+07  90127.36 117950.40  27823.04
28 21  2 20  0.937150E+07  92721.85 117950.40  25228.55
28 21  3 22  0.480106E+07  87654.27 117950.40  30296.13
28 21  3 20  0.112644E+06  90058.99 117950.40  27891.41
28 21  4 22  0.740488E+06  85435.41 117950.40  32514.99
28 21  4 20  0.708937E+07  87638.66 117950.40  30311.74
28 21  5 22  0.997830E+06  83495.39 117950.40  34455.01
28 21  5 20  0.692379E+07  85477.56 117950.40  32472.84
28 21  6 22  0.503726E+07  81874.93 117950.40  36075.47
28 21  6 20  0.150269E+07  83601.75 117950.40  34348.65
28 21  7 20  0.238910E+02  82053.93 117950.40  35896.47
28 22  0 23  0.183817E+07  94454.82 118111.23  23656.41
28 22  0 21  0.893428E+07  97423.32 118111.23  20687.91
28 22  1 23  0.491208E+07  91607.73 118111.23  26503.50
28 22  1 21  0.193878E+08  94391.34 118111.23  23719.89
28 22  2 23  0.519656E+07  88992.25 118111.23  29118.98
28 22  2 21  0.955824E+07  91586.51 118111.23  26524.72
